3742
Cd  45.04086305 -33.69116876 -12.08048912
Se  47.93932477 -30.90287806 -9.08466872
Cd  45.11210572 -28.09058785 -6.08049572
Se  47.99223710 -25.29606106 -3.10062461
Cd  45.14952229 -22.48981796 -0.10104289
Se  48.01396895 -19.68981097  2.88617850
Cd  45.15783709 -16.89653139  5.88917987
Se  48.00263059 -14.09703462  8.88964900
Cd  45.13534935 -11.31261786  11.91557273
S  47.95311977 -8.50883141  14.54612800
Cd  45.08187010 -5.72420679  17.17186447
Cd  50.55621732 -44.90253511 -17.33307699
S  53.47678883 -42.13200783 -14.73708481
Cd  50.68906505 -39.31726097 -12.08455203
Se  53.61001452 -36.53558432 -9.09736768
Cd  50.78940950 -33.72121540 -6.08478540
Se  53.69618602 -30.93141293 -3.11602587
Cd  50.84024313 -28.12970518 -0.11900833
Se  53.72434294 -25.33139893  2.85739798
Cd  50.84780204 -22.54632077  5.85573172
Se  53.69165068 -19.74631377  8.86222907
Cd  50.80433834 -16.97391567  11.88769928
S  53.59829821 -14.17349293  14.54786655
Cd  50.71552122 -11.39538786  17.17265815
Cd  56.31704699 -44.94392010 -12.10902398
Cd  56.47408322 -39.35335474 -6.09895835
Cd  56.55685322 -33.77186006 -0.14342812
Cd  56.55439658 -28.20113682  5.82515595
Cd  56.47068172 -22.64099604  11.87159881
Cd -33.60820979  50.59665745 -17.34105164
S -30.82426546  53.50400089 -14.74749720
Cd -33.61425691  56.35654227 -12.11304910
Cd -28.00743990  44.98020284 -17.32788025
S -25.22141688  47.87110566 -14.72395122
Cd -28.01140833  50.71854478 -12.09248888
Se -25.23842441  53.63193534 -9.09260557
Cd -28.04258881  56.50129528 -6.09005774
Cd -22.40383543  39.35826803 -17.34409410
S -19.61478884  42.22838386 -14.72436696
Cd -22.40723694  45.06656332 -12.09097710
Se -19.62423747  47.95482052 -9.08438526
Cd -22.43085851  50.80641704 -6.07966424
Se -19.64993775  53.70884718 -3.10037894
Cd -22.48471570  56.56970336 -0.12275906
Cd -16.79879476  33.74162444 -17.36429527
S -13.99916571  36.59152021 -14.73610216
Cd -16.79728298  39.41968412 -12.10144618
Se -14.00591203  42.28885509 -9.08784346
Cd -16.81410155  45.12816839 -6.07968314
Se -14.02411010  48.00281956 -3.09068465
Cd -16.85399366  50.84780204 -0.10435955
Se -14.06640216  53.72925623  2.88177544
Cd -16.93848331  56.55231788  5.85474906
Cd -11.18916206  28.12800442 -17.37982881
S -8.37870488  30.96240443 -14.74609881
Cd -11.17967564  33.78527711 -12.11063025
Se -8.37947967  36.63687363 -9.09060246
Cd -11.18986126  39.46843905 -6.08100595
Se -8.39289672  42.32853934 -3.08698079
Cd -11.22140079  45.15764811 -0.08997174
Se -8.42885821  48.02247271  2.90263802
Cd -11.28731443  50.84591231  5.87982572
Se -8.49384589  53.69032787  8.88987576
Cd -11.39421623  56.45367418  11.90842957
Cd -5.57140354  22.51646310 -17.39033569
S -2.75285833  25.34330421 -14.75709701
Cd -5.55687155  28.15918490 -12.11824585
Se -2.75166781  31.00095484 -9.09381499
Cd -5.56269191  33.82344958 -6.07928630
Se -2.76034165  36.67485712 -3.08433517
Cd -5.58444265  39.49810775 -0.08092090
Se -2.78600413  42.34951529  2.91541256
Cd -5.63523849  45.16445113  5.90329612
Se -2.83768813  48.00981155  8.90384084
Cd -5.72212809  50.79659046  11.90882641
S -2.92132741  53.59036136  14.56770867
Cd  0.05161881  16.90994845 -17.39866938
S  2.87366852  19.73346364 -14.76580865
Cd  0.06752085  22.54273029 -12.12491658
Se  2.87746687  25.37429571 -9.09742437
Cd  0.06537129  28.19036538 -6.08045793
Se  2.87213784  31.03119046 -3.08100925
Cd  0.05070324  33.85160650 -0.07633151
Se  2.85756805  36.69545514  2.91751016
Cd  0.01548067  39.50396590  5.91493683
Se  2.82026486  42.34403509  8.91066275
Cd -0.05210844  45.13497140  11.91986241
S  2.75397327  47.95198593  14.54745081
Cd -0.13865694  50.70210416  17.18095405
Cd  5.67605657  11.29836933 -17.40059690
S  8.49906153  14.12133650 -14.76809522
Cd  5.68828310  16.92916696 -12.12903618
Se  8.50609131  19.75557343 -9.10099595
Cd  5.69113658  22.56446214 -6.07887056
Se  8.50535432  25.39848420 -3.07976203
Cd  5.68567527  28.21360901 -0.07132998
Se  8.50185833  31.05122155  2.91817156
Cd  5.66494498  33.85878746  5.91922651
Se  8.47710291  36.69602205  8.91189107
Cd  5.61241060  39.48450172  11.92881971
S  8.42547560  42.30737440  14.54240524
Cd  5.54188602  45.07620092  17.16388983
Cd  11.29836933  5.67605657 -17.40059690
S  14.12133650  8.49906153 -14.76809522
Cd  11.30983997  11.30983997 -12.13164400
Se  14.13445120  14.13445120 -9.10538011
Cd  11.31894845  16.94275409 -6.08064690
Se  14.14012037  19.77050227 -3.07993211
Cd  11.32163186  22.58430426 -0.06815883
Se  14.14423998  25.41851530  2.91939989
Cd  11.31293912  28.22532531  5.92468782
Se  14.13295831  31.05745765  8.91423433
Cd  11.27584380  33.84820499  11.93429992
S  14.09085522  36.67164459  14.54476740
Cd  11.21988901  39.44916385  17.16765038
Cd  16.90994845  0.05161881 -17.39866938
S  19.73346364  2.87366852 -14.76580865
Cd  16.92916696  5.68828310 -12.12903618
Se  19.75557343  8.50609131 -9.10099595
Cd  16.94275409  11.31894845 -6.08064690
Se  19.77050227  14.14012037 -3.07993211
Cd  16.95494282  16.95494282 -0.06912958
Se  19.78221857  19.78221857  2.91911643
Cd  16.95566092  22.59299700  5.92506576
Se  19.77957295  25.42002708  8.91374300
Cd  16.93141573  28.21228620  11.93739907
S  19.74801453  31.03459197  14.54631698
Cd  16.88693158  33.82004807  17.17006923
Cd  22.51646310 -5.57140354 -17.39033569
S  25.34330421 -2.75285833 -14.75709701
Cd  22.54273029  0.06752085 -12.12491658
Se  25.37429571  2.87746687 -9.09742437
Cd  22.56446214  5.69113658 -6.07887056
Se  25.39848420  8.50535432 -3.07976203
Cd  22.58430426  11.32163186 -0.06815883
Se  25.41851530  14.14423998  2.91939989
Cd  22.59299700  16.95566092  5.92506576
Se  25.42002708  19.77957295  8.91374300
Cd  22.57617844  22.57617844  11.93552824
S  25.39319297  25.39319297  14.54745081
Cd  22.54121851  28.18469620  17.17528487
Cd  28.12800442 -11.18916206 -17.37982881
S  30.96240443 -8.37870488 -14.74609881
Cd  28.15918490 -5.55687155 -12.11824585
Se  31.00095484 -2.75166781 -9.09381499
Cd  28.19036538  0.06537129 -6.08045793
Se  31.03119046  2.87213784 -3.08100925
Cd  28.21360901  5.68567527 -0.07132998
Se  31.05122155  8.50185833  2.91817156
Cd  28.22532531  11.31293912  5.92468782
Se  31.05745765  14.13295831  8.91423433
Cd  28.21228620  16.93141573  11.93739907
S  31.03459197  19.74801453  14.54631698
Cd  28.18469620  22.54121851  17.17528487
Cd  33.74162444 -16.79879476 -17.36429527
S  36.59152021 -13.99916571 -14.73610216
Cd  33.78527711 -11.17967564 -12.11063025
Se  36.63687363 -8.37947967 -9.09060246
Cd  33.82344958 -5.56269191 -6.07928630
Se  36.67485712 -2.76034165 -3.08433517
Cd  33.85160650  0.05070324 -0.07633151
Se  36.69545514  2.85756805  2.91751016
Cd  33.85878746  5.66494498  5.91922651
Se  36.69602205  8.47710291  8.91189107
Cd  33.84820499  11.27584380  11.93429992
S  36.67164459  14.09085522  14.54476740
Cd  33.82004807  16.88693158  17.17006923
Cd  39.35826803 -22.40383543 -17.34409410
S  42.22838386 -19.61478884 -14.72436696
Cd  39.41968412 -16.79728298 -12.10144618
Se  42.28885509 -14.00591203 -9.08784346
Cd  39.46843905 -11.18986126 -6.08100595
Se  42.32853934 -8.39289672 -3.08698079
Cd  39.49810775 -5.58444265 -0.08092090
Se  42.34951529 -2.78600413  2.91541256
Cd  39.50396590  0.01548067  5.91493683
Se  42.34403509  2.82026486  8.91066275
Cd  39.48450172  5.61241060  11.92881971
S  42.30737440  8.42547560  14.54240524
Cd  39.44916385  11.21988901  17.16765038
Cd  44.98020284 -28.00743990 -17.32788025
S  47.87110566 -25.22141688 -14.72395122
Cd  45.06656332 -22.40723694 -12.09097710
Se  47.95482052 -19.62423747 -9.08438526
Cd  45.12816839 -16.81410155 -6.07968314
Se  48.00281956 -14.02411010 -3.09068465
Cd  45.15764811 -11.22140079 -0.08997174
Se  48.02247271 -8.42885821  2.90263802
Cd  45.16445113 -5.63523849  5.90329612
Se  48.00981155 -2.83768813  8.90384084
Cd  45.13497140 -0.05210844  11.91986241
S  47.95198593  2.75397327  14.54745081
Cd  45.07620092  5.54188602  17.16388983
Cd  50.59665745 -33.60820979 -17.34105164
S  53.50400089 -30.82426546 -14.74749720
Cd  50.71854478 -28.01140833 -12.09248888
Se  53.63193534 -25.23842441 -9.09260557
Cd  50.80641704 -22.43085851 -6.07966424
Se  53.70884718 -19.64993775 -3.10037894
Cd  50.84780204 -16.85399366 -0.10435955
Se  53.72925623 -14.06640216  2.88177544
Cd  50.84591231 -11.28731443  5.87982572
Se  53.69032787 -8.49384589  8.88987576
Cd  50.79659046 -5.72212809  11.90882641
S  53.59036136 -2.92132741  14.56770867
Cd  50.70210416 -0.13865694  17.18095405
Cd  56.35654227 -33.61425691 -12.11304910
Cd  56.50129528 -28.04258881 -6.09005774
Cd  56.56970336 -22.48471570 -0.12275906
Cd  56.55231788 -16.93848331  5.85474906
Cd  56.45367418 -11.39421623  11.90842957
Cd -22.33108098  50.62689307 -17.35656629
S -19.55091611  53.52781143 -14.75176798
Cd -22.32956920  56.38394329 -12.11210424
Cd -16.74166835  45.01157229 -17.34148627
S -13.95779961  47.89434929 -14.72568977
Cd -16.74301005  50.74254430 -12.09118497
Se -13.97259617  53.65215540 -9.08419629
Cd -16.77269765  56.52132637 -6.07713201
Cd -11.14112523  39.39266104 -17.34896959
S -8.34792125  42.25238338 -14.72047412
Cd -11.14059611  45.09358640 -12.09114718
Se -8.35646281  47.97636340 -9.07773342
Cd -11.16627748  50.82436944 -6.07080143
Se -8.39134715  53.72604369 -3.08425958
Cd -11.22878962  56.58047480 -0.10194977
Cd -5.52988626  33.77393876 -17.35709541
S -2.72583525  36.61911021 -14.72646455
Cd -5.52616350  39.44803001 -12.09592818
Se -2.73305401  42.31531125 -9.08173964
Cd -5.54543871  45.14895537 -6.07174629
Se -2.75969914  48.02700805 -3.08076359
Cd -5.59676367  50.86084115 -0.08875873
Se -2.81478465  53.74210636  2.90369626
Cd -5.69230821  56.55571939  5.88073279
Cd  0.09053923  28.16334230 -17.36811251
S  2.90140969  30.99793128 -14.73309749
Cd  0.09486651  33.81570170 -12.10016117
Se  2.89385079  36.66824308 -9.08128611
Cd  0.08013591  39.49546213 -6.07272895
Se  2.87478345  42.35990879 -3.08123602
Cd  0.04147174  45.17994688 -0.08074194
Se  2.83489134  48.04647223  2.90889301
Cd -0.03069973  50.85536094  5.89346954
Se  2.76557619  53.69769780  8.90204560
Cd -0.14214727  56.44687117  11.92804493
Cd  5.71438021  22.55860399 -17.37616275
S  8.53196166  25.38525612 -14.73867218
Cd  5.71970924  28.19490072 -12.10256112
Se  8.52591454  31.03761553 -9.07994440
Cd  5.70748271  33.85538595 -6.06838258
Se  8.51478405  36.70849425 -3.07938409
Cd  5.68327532  39.52683159 -0.07786200
Se  8.48853576  42.37880605  2.91229452
Cd  5.63094881  45.18334839  5.90331502
Se  8.43439511  48.02927573  8.89936219
Cd  5.54086557  50.79942505  11.91307830
S  8.34453864  53.59565260  14.56648035
Cd  11.33555914  16.95033189 -17.37999889
S  14.15642871  19.77522658 -14.74549409
Cd  11.34736992  22.58090276 -12.10462092
Se  14.16213568  25.41435790 -9.08272230
Cd  11.34079368  28.22343558 -6.06670072
Se  14.15584289  31.06860703 -3.07845812
Cd  11.32798134  33.88278698 -0.07397238
Se  14.14308724  36.72720253  2.91153863
Cd  11.29304030  39.52966617  5.90735903
Se  14.10279829  42.36897947  8.90185663
Cd  11.22047482  45.15046715  11.91332396
S  14.03047847  47.96748169  14.53826674
Cd  11.12833179  50.70456081  17.17490693
Cd  16.95033189  11.33555914 -17.37999889
S  19.77522658  14.15642871 -14.74549409
Cd  16.96875672  16.96875672 -12.10983657
Se  19.79185617  19.79185617 -9.08497107
Cd  16.97249838  22.59847721 -6.06681411
Se  19.79601357  25.43344414 -3.07853371
Cd  16.97017401  28.24611230 -0.07412904
Se  19.79374589  31.08183511  2.90847727
Cd  16.95069094  33.88467670  5.90749131
Se  19.76634487  36.71794288  8.89966454
Cd  16.89518969  39.50075337  11.91485464
S  19.70776336  42.32532680  14.52687169
Cd  16.81419603  45.08281496  17.14826179
Cd  22.55860399  5.71438021 -17.37616275
S  25.38525612  8.53196166 -14.73867218
Cd  22.58090276  11.34736992 -12.10462092
Se  25.41435790  14.16213568 -9.08272230
Cd  22.59847721  16.97249838 -6.06681411
Se  25.43344414  19.79601357 -3.07853371
Cd  22.61000454  22.61000454 -0.07357573
Se  25.43949126  25.43949126  2.90830719
Cd  22.59904412  28.24195490  5.90690550
Se  25.42191681  31.06974087  8.89711341
Cd  22.55728118  33.85557492  11.91459008
S  25.37183907  36.67995938  14.52420718
Cd  22.49114077  39.45067563  17.14470911
Cd  28.16334230  0.09053923 -17.36811251
S  30.99793128  2.90140969 -14.73309749
Cd  28.19490072  5.71970924 -12.10256112
Se  31.03761553  8.52591454 -9.07994440
Cd  28.22343558  11.34079368 -6.06670072
Se  31.06860703  14.15584289 -3.07845812
Cd  28.24611230  16.97017401 -0.07412904
Se  31.08183511  19.79374589  2.90847727
Cd  28.24195490  22.59904412  5.90690550
Se  31.06974087  25.42191681  8.89711341
Cd  28.20812880  28.20812880  11.91629083
S  31.02892279  31.02892279  14.52222297
Cd  28.15635031  33.80833177  17.14108083
Cd  33.77393876 -5.52988626 -17.35709541
S  36.61911021 -2.72583525 -14.72646455
Cd  33.81570170  0.09486651 -12.10016117
Se  36.66824308  2.89385079 -9.08128611
Cd  33.85538595  5.70748271 -6.06838258
Se  36.70849425  8.51478405 -3.07938409
Cd  33.88278698  11.32798134 -0.07397238
Se  36.72720253  14.14308724  2.91153863
Cd  33.88467670  16.95069094  5.90749131
Se  36.71794288  19.76634487  8.89966454
Cd  33.85557492  22.55728118  11.91459008
S  36.67995938  25.37183907  14.52420718
Cd  33.80833177  28.15635031  17.14108083
Cd  39.39266104 -11.14112523 -17.34896959
S  42.25238338 -8.34792125 -14.72047412
Cd  39.44803001 -5.52616350 -12.09592818
Se  42.31531125 -2.73305401 -9.08173964
Cd  39.49546213  0.08013591 -6.07272895
Se  42.35990879  2.87478345 -3.08123602
Cd  39.52683159  5.68327532 -0.07786200
Se  42.37880605  8.48853576  2.91229452
Cd  39.52966617  11.29304030  5.90735903
Se  42.36897947  14.10279829  8.90185663
Cd  39.50075337  16.89518969  11.91485464
S  42.32532680  19.70776336  14.52687169
Cd  39.45067563  22.49114077  17.14470911
Cd  45.01157229 -16.74166835 -17.34148627
S  47.89434929 -13.95779961 -14.72568977
Cd  45.09358640 -11.14059611 -12.09114718
Se  47.97636340 -8.35646281 -9.07773342
Cd  45.14895537 -5.54543871 -6.07174629
Se  48.02700805 -2.75969914 -3.08076359
Cd  45.17994688  0.04147174 -0.08074194
Se  48.04647223  2.83489134  2.90889301
Cd  45.18334839  5.63094881  5.90331502
Se  48.02927573  8.43439511  8.89936219
Cd  45.15046715  11.22047482  11.91332396
S  47.96748169  14.03047847  14.53826674
Cd  45.08281496  16.81419603  17.14826179
Cd  50.62689307 -22.33108098 -17.35656629
S  53.52781143 -19.55091611 -14.75176798
Cd  50.74254430 -16.74301005 -12.09118497
Se  53.65215540 -13.97259617 -9.08419629
Cd  50.82436944 -11.16627748 -6.07080143
Se  53.72604369 -8.39134715 -3.08425958
Cd  50.86084115 -5.59676367 -0.08875873
Se  53.74210636 -2.81478465  2.90369626
Cd  50.85536094 -0.03069973  5.89346954
Se  53.69769780  2.76557619  8.90204560
Cd  50.79942505  5.54086557  11.91307830
S  53.59565260  8.34453864  14.56648035
Cd  50.70456081  11.12833179  17.17490693
Cd  56.38394329 -22.32956920 -12.11210424
Cd  56.52132637 -16.77269765 -6.07713201
Cd  56.58047480 -11.22878962 -0.10194977
Cd  56.55571939 -5.69230821  5.88073279
Cd  56.44687117 -0.14214727  11.92804493
Cd -11.07107309  50.65882944 -17.35114277
S -8.29153182  53.55162198 -14.73663128
Cd -11.07094081  56.41228918 -12.10324142
Cd -5.47234411  45.04615428 -17.32325042
S -2.68414790  47.92685258 -14.70728383
Cd -5.47578341  50.77259094 -12.07750335
Se -2.70759940  53.67936746 -9.06590374
Cd -5.51603457  56.54173541 -6.06040794
Cd  0.13915753  39.43007761 -17.32270240
S  2.93455549  42.29301249 -14.69783520
Cd  0.13593971  45.13005811 -12.07168300
Se  2.91839833  48.01642559 -9.06089596
Cd  0.10073336  50.85384916 -6.05334036
Se  2.87266696  53.75420061 -3.06407731
Cd  0.02370113  56.59426980 -0.07899017
Cd  5.75761714  33.81721348 -17.32827709
S  8.56210279  36.66427466 -14.69946037
Cd  5.75412115  39.48790323 -12.07166410
Se  8.54787315  42.36066468 -9.06114163
Cd  5.72751381  45.18939551 -6.05345375
Se  8.51818556  48.06707025 -3.06608042
Cd  5.67188027  50.89013190 -0.07346442
Se  8.46047333  53.76950739  2.91439211
Cd  5.57032640  56.56535699  5.89666318
Cd  11.38293457  28.21209723 -17.33458877
S  14.19526258  31.04857594 -14.70477050
Cd  11.38136609  33.85897643 -12.07362942
Se  14.18755250  36.71680904 -9.06356048
Cd  11.36377275  39.53760302 -6.05534347
Se  14.16481909  42.40223865 -3.06783786
Cd  11.32412629  45.21849729 -0.07011280
Se  14.12367976  48.08388881  2.91652750
Cd  11.24838608  50.88295094  5.90051822
Se  14.04816631  53.72415396  8.90658094
Cd  11.12553499  56.45726466  11.93250468
Cd  17.00105214  22.60849275 -17.34154297
S  19.82228076  25.43703461 -14.71023181
Cd  17.01031179  28.24441154 -12.07457428
Se  19.82681610  31.09014991 -9.06414629
Cd  17.00146788  33.90017245 -6.05169630
Se  19.81415494  36.75290281 -3.06713866
Cd  16.97686364  39.56708275 -0.06874294
Se  19.78599802  42.41924618  2.91888966
Cd  16.92066319  45.21868626  5.90762359
Se  19.72873932  48.06385771  8.90045823
Cd  16.82196281  50.82021204  11.91338065
S  19.62159186  53.61587267  14.57135584
Cd  22.60849275  17.00105214 -17.34154297
S  25.43703461  19.82228076 -14.71023181
Cd  22.63249227  22.63249227 -12.07321368
Se  25.46273489  25.46273489 -9.06452424
Cd  22.63797248  28.26992284 -6.05118607
Se  25.46481359  31.10904717 -3.06745992
Cd  22.62984666  33.92190430 -0.06796267
Se  25.44950681  36.76121760  2.92042034
Cd  22.58902858  39.56160254  5.90949442
Se  25.40472030  42.40167173  8.90057161
Cd  22.50947111  45.17371078  11.90927995
S  25.31930469  47.99072532  14.53645261
Cd  22.39967803  50.71287560  17.17364081
Cd  28.21209723  11.38293457 -17.33458877
S  31.04857594  14.19526258 -14.70477050
Cd  28.24441154  17.01031179 -12.07457428
Se  31.09014991  19.82681610 -9.06414629
Cd  28.26992284  22.63797248 -6.05118607
Se  31.10904717  25.46481359 -3.06745992
Cd  28.27691483  28.27691483 -0.06659413
Se  31.10791333  31.10791333  2.91762354
Cd  28.25253736  33.90640855  5.91002354
Se  31.07333135  36.73816294  8.90111963
Cd  28.18620798  39.51643809  11.90956341
S  31.00152176  42.33742105  14.52435836
Cd  28.09228860  45.08716133  17.14006038
Cd  33.81721348  5.75761714 -17.32827709
S  36.66427466  8.56210279 -14.69946037
Cd  33.85897643  11.38136609 -12.07362942
Se  36.71680904  14.18755250 -9.06356048
Cd  33.90017245  17.00146788 -6.05169630
Se  36.75290281  19.81415494 -3.06713866
Cd  33.92190430  22.62984666 -0.06796267
Se  36.76121760  25.44950681  2.92042034
Cd  33.90640855  28.25253736  5.91002354
Se  36.73816294  31.07333135  8.90111963
Cd  33.85330725  33.85330725  11.90880752
S  36.67069973  36.67069973  14.52360247
Cd  33.77053725  39.43725857  17.13206684
Cd  39.43007761  0.13915753 -17.32270240
S  42.29301249  2.93455549 -14.69783520
Cd  39.48790323  5.75412115 -12.07166410
Se  42.36066468  8.54787315 -9.06114163
Cd  39.53760302  11.36377275 -6.05534347
Se  42.40223865  14.16481909 -3.06783786
Cd  39.56708275  16.97686364 -0.06874294
Se  42.41924618  19.78599802  2.91888966
Cd  39.56160254  22.58902858  5.90949442
Se  42.40167173  25.40472030  8.90057161
Cd  39.51643809  28.18620798  11.90956341
S  42.33742105  31.00152176  14.52435836
Cd  39.43725857  33.77053725  17.13206684
Cd  45.04615428 -5.47234411 -17.32325042
S  47.92685258 -2.68414790 -14.70728383
Cd  45.13005811  0.13593971 -12.07168300
Se  48.01642559  2.91839833 -9.06089596
Cd  45.18939551  5.72751381 -6.05345375
Se  48.06707025  8.51818556 -3.06608042
Cd  45.21849729  11.32412629 -0.07011280
Se  48.08388881  14.12367976  2.91652750
Cd  45.21868626  16.92066319  5.90762359
Se  48.06385771  19.72873932  8.90045823
Cd  45.17371078  22.50947111  11.90927995
S  47.99072532  25.31930469  14.53645261
Cd  45.08716133  28.09228860  17.14006038
Cd  50.65882944 -11.07107309 -17.35114277
S  53.55162198 -8.29153182 -14.73663128
Cd  50.77259094 -5.47578341 -12.07750335
Se  53.67936746 -2.70759940 -9.06590374
Cd  50.85384916  0.10073336 -6.05334036
Se  53.75420061  2.87266696 -3.06407731
Cd  50.89013190  5.67188027 -0.07346442
Se  53.76950739  8.46047333  2.91439211
Cd  50.88295094  11.24838608  5.90051822
Se  53.72415396  14.04816631  8.90658094
Cd  50.82021204  16.82196281  11.91338065
S  53.61587267  19.62159186  14.57135584
Cd  50.71287560  22.39967803  17.17364081
Cd  56.41228918 -11.07094081 -12.10324142
Cd  56.54173541 -5.51603457 -6.06040794
Cd  56.59426980  0.02370113 -0.07899017
Cd  56.56535699  5.57032640  5.89666318
Cd  56.45726466  11.12553499  11.93250468
Cd  0.20631839  50.69983649 -17.32085047
S  2.98656075  53.59697541 -14.70974048
Cd  0.19578506  56.44687117 -12.07616165
Cd  5.81464907  45.09377538 -17.29076603
S  8.60146578  47.97976490 -14.67742616
Cd  5.80412330  50.82134587 -12.04811812
Se  8.56985067  53.72963417 -9.03349494
Cd  5.75155112  56.58028582 -6.02622279
Cd  11.43099030  39.48015535 -17.28736452
S  14.22753910  42.34819249 -14.66905468
Cd  11.42294007  45.18145866 -12.04260012
Se  14.20590174  48.06763716 -9.02822260
Cd  11.38429517  50.90543868 -6.02391733
Se  14.15947117  53.80692396 -3.03599598
Cd  11.30175194  56.63754452 -0.05160728
Cd  17.05264166  33.87541704 -17.29172979
S  19.86253192  36.72984815 -14.67400576
Cd  17.05167790  39.54742960 -12.04260012
Se  19.84571336  42.41376598 -9.02533132
Cd  17.02310524  45.24438654 -6.02348269
Se  19.81585569  48.12206127 -3.03467317
Cd  16.96365446  50.94398909 -0.04752925
Se  19.76237644  53.82374252  2.93344055
Cd  16.85682825  56.60409637  5.91516360
Cd  22.67047577  28.27615894 -17.29688874
S  25.49353742  31.11528326 -14.67559313
Cd  22.68275899  33.92851834 -12.04307255
Se  25.49486023  36.77444568 -9.02514235
Cd  22.66934193  39.59637350 -6.02174414
Se  25.47652989  42.45288331 -3.02830479
Cd  22.63022460  45.27632291 -0.04115596
Se  25.44289277  48.14133648  2.93846722
Cd  22.55104508  50.93113895  5.91745017
Se  25.36239044  53.76988533  8.91924210
Cd  22.41555173  56.47880754  11.94807602
Cd  28.27615894  22.67047577 -17.29688874
S  31.11528326  25.49353742 -14.67559313
Cd  28.30960709  28.30960709 -12.04307255
Se  31.13720409  31.13720409 -9.02406521
Cd  28.31603216  33.95686423 -6.01951427
Se  31.14022765  36.79579959 -3.02734103
Cd  28.29656798  39.61394795 -0.03627858
Se  31.11736196  42.46308783  2.94799144
Cd  28.23609675  45.26233893  5.92438546
Se  31.05518998  48.10259709  8.91619965
Cd  28.12705956  50.84874690  11.92530482
S  30.92876731  53.63533684  14.59550654
Cd  33.87541704  17.05264166 -17.29172979
S  36.72984815  19.86253192 -14.67400576
Cd  33.92851834  22.68275899 -12.04307255
Se  36.77444568  25.49486023 -9.02514235
Cd  33.95686423  28.31603216 -6.01951427
Se  36.79579959  31.14022765 -3.02734103
Cd  33.95894293  33.95894293 -0.03397992
Se  36.79183116  36.79183116  2.95112838
Cd  33.91472334  39.58881460  5.93022471
Se  36.73816294  42.42019105  8.92256802
Cd  33.82099294  45.18618298  11.92063720
S  36.62761397  47.98902456  14.56880471
Cd  33.69003492  50.70890718  17.19697893
Cd  39.48015535  11.43099030 -17.28736452
S  42.34819249  14.22753910 -14.66905468
Cd  39.54742960  17.05167790 -12.04260012
Se  42.41376598  19.84571336 -9.02533132
Cd  39.59637350  22.66934193 -6.02174414
Se  42.45288331  25.47652989 -3.02830479
Cd  39.61394795  28.29656798 -0.03627858
Se  42.46308783  31.11736196  2.94799144
Cd  39.58881460  33.91472334  5.93022471
Se  42.42019105  36.73816294  8.92256802
Cd  39.50434385  39.50434385  11.92112853
S  42.30907516  42.30907516  14.56523313
Cd  39.38075577  45.05805955  17.16997474
Cd  45.09377538  5.81464907 -17.29076603
S  47.97976490  8.60146578 -14.67742616
Cd  45.18145866  11.42294007 -12.04260012
Se  48.06763716  14.20590174 -9.02822260
Cd  45.24438654  17.02310524 -6.02348269
Se  48.12206127  19.81585569 -3.03467317
Cd  45.27632291  22.63022460 -0.04115596
Se  48.14133648  25.44289277  2.93846722
Cd  45.26233893  28.23609675  5.92438546
Se  48.10259709  31.05518998  8.91619965
Cd  45.18618298  33.82099294  11.92063720
S  47.98902456  36.62761397  14.56880471
Cd  45.05805955  39.38075577  17.16997474
Cd  50.69983649  0.20631839 -17.32085047
S  53.59697541  2.98656075 -14.70974048
Cd  50.82134587  5.80412330 -12.04811812
Se  53.72963417  8.56985067 -9.03349494
Cd  50.90543868  11.38429517 -6.02391733
Se  53.80692396  14.15947117 -3.03599598
Cd  50.94398909  16.96365446 -0.04752925
Se  53.82374252  19.76237644  2.93344055
Cd  50.93113895  22.55104508  5.91745017
Se  53.76988533  25.36239044  8.91924210
Cd  50.84874690  28.12705956  11.92530482
S  53.63533684  30.92876731  14.59550654
Cd  50.70890718  33.69003492  17.19697893
Cd  56.44687117  0.19578506 -12.07616165
Cd  56.58028582  5.75155112 -6.02622279
Cd  56.63754452  11.30175194 -0.05160728
Cd  56.60409637  16.85682825  5.91516360
Cd  56.47880754  22.41555173  11.94807602
Cd  11.49586459  50.75463855 -17.28742121
S  14.26516354  53.65687972 -14.66703267
Cd  11.47488863  56.51093288 -12.03290582
Cd  17.10581855  45.15178996 -17.26451773
S  19.88464171  48.03343312 -14.63413254
Cd  17.09170229  50.88484067 -12.00580715
Se  19.85346124  53.79388485 -8.98041253
Cd  17.03438690  56.65436308 -5.98406301
Cd  22.72565577  39.55253186 -17.26419648
S  25.52018256  42.41093139 -14.62714056
Cd  22.71979762  45.24816599 -11.99426092
Se  25.50204119  48.12470689 -8.96300816
Cd  22.68540460  50.98083875 -5.97066485
Se  25.47709681  53.88270198 -2.99137955
Cd  22.60716995  56.71256664 -0.01569408
Cd  28.34211038  33.95232889 -17.26655864
S  31.15780210  36.78786274 -14.62827439
Cd  28.35685024  39.61886124 -11.99463887
Se  31.15931388  42.46705625 -8.95956886
Cd  28.34135449  45.31166078 -5.96384294
Se  31.15251087  48.18461120 -2.97881287
Cd  28.29354442  51.01938916 -0.00503963
Se  31.11018100  53.89460725  2.97244449
Cd  28.18564106  56.66570144  5.94934874
Cd  33.95232889  28.34211038 -17.26655864
S  36.78786274  31.15780210 -14.62827439
Cd  33.98936752  33.98936752 -11.99516799
Se  36.81601965  36.81601965 -8.96019247
